Sample_Index,Repetition,3D_Positioning_Error
0,8,10.232317589480449
1,8,11.195236359974365
2,8,13.825853228928121
3,8,15.38747349402219
4,8,12.700658213419509
5,8,11.697945325085565
6,8,10.329171376557309
7,8,12.813099037870257
8,8,12.363782735026428
9,8,13.609942038990262
10,8,17.630002049036296
11,8,15.914487644804348
12,8,14.60749807192506
13,8,16.441995708036735
14,8,14.847406198197836
15,8,13.685918672891354
16,8,9.39782474806976
17,8,9.317898241096579
18,8,9.558783563652437
19,8,9.488994203367971
20,8,4.974680231072349
21,8,5.059116625039222
22,8,3.7262125926319682
23,8,2.620988601723097
24,8,4.1505331432322965
25,8,4.957506105431217
26,8,8.721970628728489
27,8,9.863632881561843
28,8,12.85217872506834
29,8,12.971942068789923
30,8,12.626449993868112
31,8,12.63135621046386
32,8,12.663766647267382
33,8,11.04339614206842
34,8,13.156724083046475
35,8,15.793874896492936
36,8,16.43870684840287
37,8,18.984623855910638
38,8,20.324942687199112
39,8,11.915605863812173
40,8,9.672031275548898
41,8,7.744966762930543
42,8,1.4124044260063566
43,8,3.728852211448964
44,8,4.207730235918935
45,8,4.740350119266761
46,8,6.526498968353173
47,8,9.201849393681039
48,8,11.032711787133676
49,8,9.83066908683375
50,8,7.490524231534285
51,8,11.429725616626882
52,8,12.542347070064693
53,8,10.96907553385848
54,8,8.842679692980477
55,8,6.608870167987823
56,8,4.33103309758033
57,8,4.494336428957982
58,8,2.1927521078627015
59,8,1.2365085793059407
60,8,1.5673645608643298
61,8,3.5603392391805375
62,8,1.5665957868521172
63,8,2.797551940147022
64,8,4.513224832783953
65,8,5.87079912050042
66,8,5.856647252745625
67,8,9.883433772256435
68,8,8.223570474795117
69,8,6.549473857797741
70,8,9.74787033860236
71,8,8.253266093788987
72,8,7.358412612223798
73,8,3.820507065571297
74,8,3.7300468221420506
75,8,4.358815743201892
76,8,3.681448119126318
77,8,2.099110504578276
78,8,0.15286217280507752
79,8,1.0503754428869865
80,8,1.1032184632377195
81,8,0.8861280138074121
82,8,1.3263053859513707
83,8,0.6633452017700529
84,8,0.5545333141097644
85,8,1.9780471754738596
86,8,2.1935361851176713
87,8,3.100681905471655
88,8,4.577248713715611
89,8,2.654799093565324
90,8,2.226773070396867
91,8,3.0136413199287126
92,8,6.157998433607664
93,8,5.2357422819877035
94,8,4.544680549269738
95,8,3.9591973289378926
96,8,2.1816603294458363
97,8,2.7396418840856915
98,8,1.3035953901925206
99,8,1.456715540048085
100,8,3.5474142667823085
101,8,2.731813938767664
102,8,2.5058334094077415
103,8,5.005663241855224
104,8,3.843040049143507
105,8,3.0320637628657616
106,8,1.0466896765046696
107,8,2.783342938397718
108,8,4.005720902904588
109,8,2.440180680661152
110,8,2.276144389919331
111,8,0.6403282792669449
112,8,3.521461415292391
113,8,4.76449045973577
114,8,6.060762698222761
115,8,5.143972297408791
116,8,4.421750370703614
117,8,7.137841707041465
118,8,7.356279313910404
119,8,5.313492644048029
120,8,8.282616989902497
121,8,6.5064524408833595
122,8,4.784919209980244
123,8,1.8391161565860121
124,8,1.3052938304298576
125,8,1.3381689723180485
126,8,4.016096615160912
127,8,5.308931361276044
128,8,4.636586094942777
129,8,5.219871056948207
130,8,6.50723338879795
131,8,2.455174353848711
132,8,2.393268810182221
133,8,2.630782318314045
134,8,1.9004383115331485
135,8,1.697382325542127
136,8,2.7805439882680045
137,8,3.6573314381008677
138,8,6.944868411428109
139,8,6.124260727943423
140,8,4.668086058092418
141,8,5.157480887252012
142,8,3.780569469396476
143,8,2.590141726703177
144,8,4.307488069207152
145,8,3.1556462231151614
146,8,1.7478581000785414
147,8,0.29620327181896994
148,8,1.450170465332999
149,8,1.590309294355565
150,8,2.0505890224990866
151,8,8.675394190774895
152,8,10.747869954575597
153,8,6.739290813748527
154,8,8.027043137510937
155,8,8.729723314489943
156,8,10.963141201465756
157,8,13.227863106161832
158,8,11.406880772259083
159,8,13.346668085411872
160,8,15.698269468844797
161,8,3.8194191377082336
162,8,5.1817300976398775
163,8,4.317211018674375
164,8,4.252968917538353
165,8,3.900833385079281
166,8,4.040509191102716
167,8,6.266712652304598
168,8,8.141833525038734
169,8,1.3288255397686675
170,8,1.062908277763022
171,8,1.5432887035648029
172,8,4.166643727302429
173,8,5.17636493976331
174,8,3.989451949308388
175,8,3.159533634558721
176,8,6.187923562744249
177,8,6.605542542919258
178,8,8.622765617416308
179,8,11.867790383831284
180,8,11.636673107502196
181,8,11.90021015987516
182,8,12.671359070111295
183,8,10.90366463513708
184,8,9.504448358386664
185,8,8.446015839923634
186,8,3.8087525148484818
187,8,2.5504439352445494
188,8,1.7765799712683812
189,8,2.6684089985807256
190,8,3.872512035375318
191,8,10.89423990793723
192,8,12.916044268034955
193,8,13.788504140857816
194,8,13.878624779183264
195,8,1.3814157454613591
196,8,1.885094200862695
197,8,3.2106034256951905
198,8,9.967134187067415
199,8,8.40393670738815
200,8,6.907181233826734
201,8,9.608778361504283
202,8,9.982367738197112
203,8,12.072702353075714
204,8,16.165104829121947
205,8,18.539003891149427
206,8,20.198641074088666
207,8,2.483784222865793
208,8,4.674120984335667
209,8,1.889101683953406
210,8,0.9930526215935475
211,8,1.8571575994734169
212,8,6.62883099553763
213,8,7.583767700309906
214,8,5.2472968727116855
215,8,6.190167985084652
216,8,7.3605462861131175
217,8,7.078932879688492
218,8,6.973491085069069
219,8,7.048761507324137
220,8,5.240742604968875
221,8,2.866112188924312
222,8,4.633796176131813
223,8,6.682394725934018
224,8,2.225346710386384
225,8,1.2014940058629402
226,8,7.452162662741842
227,8,5.282638409401196
228,8,11.142294184441862
229,8,8.371456468563178
230,8,4.956602697827284
231,8,3.3113577284107567
232,8,4.127826196663246
233,8,4.4382614575365675
234,8,4.052694718366641
235,8,10.258987897172744
236,8,10.360798773883708
237,8,13.302484525152837
238,8,12.011785002323798
239,8,10.406859708597153
240,8,7.867626071036047
241,8,6.128964805566107
242,8,4.5073736133286335
243,8,3.733488391746429
244,8,3.9735545788240727
245,8,5.452769534239005
246,8,1.3925016262816658
247,8,0.9631415242251704
248,8,3.1306113587622857
249,8,5.453353608806984
250,8,6.849592979421827
251,8,4.363475519031659
252,8,4.247104314425174
253,8,4.540093886924696
254,8,2.3132918721528117
255,8,1.5605696933240618
256,8,0.43863187494730455
257,8,2.3895272499112337
258,8,1.9199062139781264
259,8,0.2684580420361606
260,8,3.2162060172749922
261,8,3.1858435264594718
262,8,0.9462774657495309
263,8,1.860737509381989
264,8,5.983860575005918
265,8,4.298390493514859
266,8,3.5783226716160033
267,8,2.079170978260837
268,8,1.2034349699019358
269,8,0.5565633014253639
270,8,2.4554915997908164
271,8,3.1811147379063622
272,8,3.3001864672697407
273,8,4.3237221055528545
274,8,4.811641465256408
275,8,3.7326132043191076
276,8,3.464369603731266
277,8,3.369553133576573
278,8,3.4500751966326764
279,8,2.2082951537535647
280,8,0.4668564484189373
281,8,1.890701046035051
282,8,2.546904082076369
283,8,5.402008396946497
284,8,0.878913372496143
285,8,3.0276277941196232
286,8,3.26016757551047
287,8,4.214832924750913
288,8,3.8296062664052344
289,8,3.0050452088852633
290,8,3.8038549018216115
291,8,4.2389592687951465
292,8,3.2717705752713506
293,8,2.967068359968543
294,8,1.610248918919766
295,8,1.154552298911045
296,8,2.8900789236340856
297,8,4.987881634155549
298,8,4.107415890057579
299,8,2.724060349222963
300,8,2.297508051107075
301,8,2.3472110058321727
302,8,3.360688375295433
303,8,4.530191188579127
304,8,4.029897533981899
305,8,6.738376806476761
306,8,7.59547789751248
307,8,10.529994145556582
308,8,9.001734478340817
309,8,5.826544695457163
310,8,8.071672280073185
311,8,10.719452941159988
312,8,3.7297344160387462
313,8,3.1164032046050805
314,8,2.452031520964821
315,8,3.6479558519712736
316,8,7.892411144828908
317,8,7.8383304314025475
318,8,6.08050168030266
319,8,4.405268158008734
320,8,3.0911583085656633
321,8,5.452717313513527
322,8,4.832625158433651
323,8,5.01952292137764
324,8,2.7388944964510973
325,8,4.5753084845311545
326,8,1.1737729596804536
327,8,4.498430530039655
328,8,9.432254918430644
329,8,15.015562249704065
330,8,30.085076196658115
331,8,33.45754524672709
332,8,25.0004629906327
333,8,22.18963145438227
334,8,19.865340463088845
335,8,17.03513763724975
336,8,18.089489529093804
337,8,16.965923416994066
338,8,4.480579926953117
339,8,3.241484319291795
340,8,4.734453454377005
341,8,6.7941285239265
342,8,9.731334172533677
343,8,12.77493138228223
344,8,13.392160769596508
345,8,14.498416537255576
346,8,16.658395340475572
347,8,15.173714739364794
