Sample_Index,Repetition,3D_Positioning_Error
0,5,14.098313212482207
1,5,15.902670729465932
2,5,7.124460605937118
3,5,8.707103140419912
4,5,5.743110149725997
5,5,4.391371166343491
6,5,2.721585719348117
7,5,14.69088307286671
8,5,14.55343369262503
9,5,15.864883541731725
10,5,10.73807060570201
11,5,8.214265918172753
12,5,6.839743547535912
13,5,4.112206336414712
14,5,2.670174375637546
15,5,2.0414711111946744
16,5,1.973574173892389
17,5,4.056299027397904
18,5,3.093649777889403
19,5,5.290676958314578
20,5,5.93958418982276
21,5,6.501544825649034
22,5,5.276460925035849
23,5,6.8763137851429175
24,5,7.465623543613639
25,5,8.725865244823504
26,5,0.6209584633381966
27,5,1.6468376161990208
28,5,8.934713969200232
29,5,9.043519588931563
30,5,13.395030915608475
31,5,13.744280596917765
32,5,12.413375124527342
33,5,14.473597859245643
34,5,12.343869298140234
35,5,10.044439112395942
36,5,8.530092025154943
37,5,6.065067563481169
38,5,5.665858475687929
39,5,8.917967721181077
40,5,11.287560271305379
41,5,13.438844828445443
42,5,12.309713162378028
43,5,14.037777098095528
44,5,13.04001242599165
45,5,14.173696586677353
46,5,15.343552189686894
47,5,16.510806829301373
48,5,13.131557293739956
49,5,12.880407385712326
50,5,12.154693453150415
51,5,18.338049332755627
52,5,12.482025097906947
53,5,10.947464427641263
54,5,2.106527897968823
55,5,1.825583860213642
56,5,2.8187382559970455
57,5,4.917441610185863
58,5,2.5569815510079947
59,5,0.6689168613089534
60,5,6.576856492297317
61,5,8.019403445340265
62,5,4.019965166562422
63,5,4.599053691908218
64,5,6.076301587118224
65,5,6.9022628048263295
66,5,6.671532536349061
67,5,9.202348398486757
68,5,7.5461533637866065
69,5,5.989969029636266
70,5,7.4693658601912345
71,5,5.975129877311552
72,5,4.891736572117187
73,5,1.8608566733579737
74,5,0.5467516402155993
75,5,1.31622399991
76,5,3.813064288333193
77,5,4.578659910377271
78,5,6.480381578902544
79,5,2.7713786880615694
80,5,2.2357666257541355
81,5,3.180957896975132
82,5,1.3113534459012028
83,5,0.5055435938613877
84,5,1.6459929074277617
85,5,4.022865420433714
86,5,3.4941778099018888
87,5,3.4348670991256887
88,5,4.392131129491431
89,5,2.4507462609789803
90,5,3.126867367460101
91,5,4.589297515110488
92,5,6.698115518462047
93,5,5.094510571059422
94,5,3.162512389324809
95,5,10.083281417398974
96,5,11.008607772908707
97,5,6.39469700420067
98,5,7.8313533074484125
99,5,8.026098696625104
100,5,2.219674839406722
101,5,3.2316035245015615
102,5,4.29023755513198
103,5,7.06673982026276
104,5,6.767686001111346
105,5,4.467856730889175
106,5,3.4962320149614463
107,5,5.2093050827254395
108,5,2.0935689983639163
109,5,0.7648973848787839
110,5,2.4765310107361502
111,5,4.48619556404895
112,5,4.910326353358038
113,5,5.930802922791742
114,5,5.954678463161047
115,5,5.181023330983313
116,5,4.0090502928993335
117,5,5.787286636508484
118,5,5.49268200366449
119,5,3.2173654429658995
120,5,6.872060972470845
121,5,5.574237486613496
122,5,4.607729821263693
123,5,2.5748735524255366
124,5,6.228614242728587
125,5,4.174559449713244
126,5,8.093610875005947
127,5,6.705215833153066
128,5,12.051665434794273
129,5,11.864661092028562
130,5,11.203781262600772
131,5,10.982150143639759
132,5,10.629685848258756
133,5,11.32792152022374
134,5,7.159005683739233
135,5,5.527406770469766
136,5,3.6730681554387417
137,5,4.315369847014831
138,5,6.058304390618728
139,5,5.179800437398952
140,5,3.6425621654652893
141,5,2.9806023593169324
142,5,1.3341895363595289
143,5,0.2759656835968204
144,5,2.1661696825525323
145,5,2.3870527481187405
146,5,1.5426571236987734
147,5,1.7261952461527712
148,5,4.363557134954499
149,5,2.7192272879114743
150,5,1.9132701548984152
151,5,8.117301817635074
152,5,9.808319894240151
153,5,2.5888356960450865
154,5,3.237654593840028
155,5,2.1068055396274965
156,5,4.816245910047067
157,5,7.3226115989381935
158,5,1.9465239667564609
159,5,3.0004629347326244
160,5,4.442836368174067
161,5,18.29638036739703
162,5,17.586613281686756
163,5,26.26742348927509
164,5,24.81325373691983
165,5,23.437548586249374
166,5,25.303564252943982
167,5,23.26386704864581
168,5,21.02916942513786
169,5,9.087552916225995
170,5,7.104837034193493
171,5,5.995738626524411
172,5,9.200219983696881
173,5,10.321457992360763
174,5,8.984141915539828
175,5,8.130193776718228
176,5,11.88640822118006
177,5,12.136388555407551
178,5,14.453333336336605
179,5,14.014450558560474
180,5,13.705066200539743
181,5,13.830537526603587
182,5,3.4668785323939035
183,5,1.8523490669826208
184,5,1.553006677095145
185,5,1.7273549573074458
186,5,17.22622506434897
187,5,18.903422035089893
188,5,3.800283599998972
189,5,3.3731226160415995
190,5,4.251610126604744
191,5,16.569559805002967
192,5,18.836747609478486
193,5,19.598850917823313
194,5,20.13051456108476
195,5,3.1509015251982615
196,5,4.665907654530233
197,5,5.934350100105897
198,5,4.319427332104183
199,5,2.707940172366269
200,5,2.9786260587148456
201,5,1.491045323516962
202,5,2.8086975314679417
203,5,5.832275489920514
204,5,12.46052869307763
205,5,15.172520936169121
206,5,16.891650366390696
207,5,15.912210484130618
208,5,13.340194506324012
209,5,13.172546435552395
210,5,17.240999746430614
211,5,18.438657648957204
212,5,2.748642579912918
213,5,3.6961901363329996
214,5,7.295798498086481
215,5,7.836403578034191
216,5,6.905422157494733
217,5,4.4368603769787285
218,5,4.9174394155897625
219,5,5.72641625484168
220,5,5.688768974402294
221,5,9.527586879948048
222,5,10.710503539179944
223,5,13.02901600659946
224,5,8.110266566868962
225,5,10.483916275344903
226,5,4.809340633788699
227,5,2.929327749858553
228,5,14.937895903203298
229,5,16.30449181343275
230,5,4.316968942384559
231,5,2.6325661435179764
232,5,5.0432877257504956
233,5,5.213341537416107
234,5,4.6819916926427725
235,5,7.094387256529689
236,5,7.232331766717953
237,5,4.8405725455976905
238,5,6.287269891337943
239,5,8.169505257489744
240,5,4.369991974578982
241,5,1.9869526730254343
242,5,0.6296881202173605
243,5,12.35805070923769
244,5,10.899250518567753
245,5,9.742106233052873
246,5,12.751198710708467
247,5,15.582045107045362
248,5,4.008914051567882
249,5,6.348446813813524
250,5,7.9233410734271015
251,5,6.9264414959594
252,5,5.009425793996339
253,5,3.0229857749965454
254,5,2.064935865805847
255,5,3.4645569044289655
256,5,4.0722539003653475
257,5,6.221275831374128
258,5,6.948157402752181
259,5,5.5709281486991795
260,5,10.345566032095682
261,5,10.220568063253804
262,5,12.348076805229457
263,5,14.767008175807668
264,5,5.295199918637638
265,5,3.3669671099440635
266,5,2.0885013865805933
267,5,1.2454808421640158
268,5,1.9620264881562004
269,5,2.0377666695246055
270,5,3.8007169238166565
271,5,3.405154251115036
272,5,3.2496652847432483
273,5,4.14565178302117
274,5,6.383205641627266
275,5,4.865417084669488
276,5,3.5727857486026466
277,5,14.418626449659877
278,5,14.84547985491404
279,5,13.52354775931992
280,5,6.179276465900199
281,5,7.494217624580511
282,5,3.431978667919967
283,5,6.431731742484114
284,5,4.088877635851169
285,5,2.192457826357048
286,5,0.6979105956772229
287,5,4.831349828487432
288,5,4.365311261124726
289,5,2.373039031514015
290,5,3.843417219146634
291,5,1.8711312848704156
292,5,2.981113940924552
293,5,4.0402315668221345
294,5,1.9430317723005208
295,5,2.5255896701002616
296,5,4.7869103566691
297,5,6.876994891927926
298,5,5.345248202535639
299,5,3.8739147576290467
300,5,2.5926803221095107
301,5,1.0392256595051463
302,5,2.1334599392874765
303,5,5.209548785351621
304,5,5.146259468894628
305,5,5.321267082279333
306,5,4.154116213868731
307,5,24.21700527141857
308,5,22.803275004152727
309,5,26.60170143408076
310,5,29.127916958290715
311,5,31.747003605007745
312,5,13.440022402203908
313,5,11.093597045415716
314,5,12.432440414528934
315,5,14.89990697835468
316,5,9.083160578535008
317,5,8.187514061535463
318,5,6.67885225061133
319,5,9.555615429107215
320,5,6.973955117315269
321,5,7.661114900018789
322,5,8.200058531201456
323,5,9.56247743795005
324,5,5.522370443218935
325,5,6.1062728931906065
326,5,2.4476914463310884
327,5,5.585825782206021
328,5,9.101672019660063
329,5,3.9073894412097534
330,5,9.195686864083687
331,5,12.151651432694807
332,5,10.237326549537013
333,5,8.648963707597728
334,5,5.889327837153999
335,5,4.92001110535106
336,5,6.585253892992401
337,5,3.1603198475452814
338,5,5.96473503191584
339,5,6.799397259771229
340,5,1.938834915894859
341,5,6.101114202866178
342,5,9.554552623657592
343,5,10.109308461662895
344,5,15.666339342266268
345,5,17.348824601357332
346,5,18.614016116194797
347,5,14.72565648931725
