Sample_Index,Repetition,3D_Positioning_Error
0,5,11.007703688032697
1,5,11.975789259564587
2,5,14.494168164913253
3,5,16.04960005381748
4,5,13.703222429151152
5,5,12.691412477088864
6,5,11.31413850676234
7,5,13.461920584282693
8,5,12.944661291127497
9,5,14.167210478699836
10,5,17.92663928422936
11,5,16.21985607030044
12,5,14.923699417973362
13,5,16.75640818950748
14,5,15.18431910748196
15,5,14.051706102054588
16,5,9.833341974990649
17,5,9.687610944629675
18,5,9.896577736503595
19,5,9.738421785125311
20,5,4.917862104771435
21,5,4.8268520485692195
22,5,3.4809324140513693
23,5,2.5225840599644203
24,5,4.029443323944037
25,5,4.94367708144055
26,5,8.869614073582538
27,5,10.003174293293522
28,5,12.885068839806804
29,5,13.01297654580239
30,5,12.530015809518172
31,5,12.551086794008905
32,5,12.605509984660815
33,5,10.92784460956293
34,5,13.043912171277983
35,5,15.67630462362993
36,5,16.335619871376593
37,5,18.880583536115097
38,5,20.213649357990697
39,5,11.8290322539282
40,5,9.583407995498424
41,5,7.652160585800998
42,5,1.360734657867408
43,5,3.68434052717307
44,5,4.148628010101648
45,5,4.375130931764391
46,5,6.168610952064544
47,5,8.862444715819688
48,5,10.906597889459045
49,5,9.696846394138278
50,5,7.348190436852039
51,5,11.3510511044377
52,5,12.68615623083171
53,5,11.113074427451759
54,5,9.158776256866389
55,5,6.925140685725456
56,5,4.64597402709328
57,5,4.49344880573099
58,5,2.2140252736930166
59,5,1.368711732288187
60,5,1.6714909841068237
61,5,3.6785242733572656
62,5,1.8122272818568446
63,5,3.174742569721453
64,5,4.891309694233064
65,5,6.003943657650534
66,5,6.000714231091587
67,5,9.91369449270871
68,5,8.245446487073348
69,5,6.556398035146342
70,5,9.656044025217858
71,5,8.150015191212294
72,5,7.26902507537792
73,5,3.7887169974976236
74,5,3.7473392471979463
75,5,4.416755068325002
76,5,3.832085624284232
77,5,2.2313790743367625
78,5,0.26755139474692824
79,5,1.1171108776885361
80,5,1.1012833960322386
81,5,0.814984187233689
82,5,1.4345512613432319
83,5,0.4999574423158851
84,5,0.48538660460057087
85,5,2.1809609615496988
86,5,2.2563296813097287
87,5,3.06809676246157
88,5,4.496637333290344
89,5,2.491952497372742
90,5,2.015709043103221
91,5,2.831246168856997
92,5,6.065869379404562
93,5,5.147485007010971
94,5,4.460601663515967
95,5,3.9058421788714663
96,5,2.128397666779645
97,5,2.8254032513975145
98,5,1.3884977995192809
99,5,1.5317959774969176
100,5,3.5790297011677112
101,5,2.687673643669922
102,5,2.394246279804752
103,5,5.018963839773702
104,5,3.8971945414639855
105,5,3.24346836296185
106,5,1.272374733593866
107,5,3.022526965114706
108,5,4.084385790279712
109,5,2.503724490365558
110,5,2.108001159830424
111,5,0.7558920048910558
112,5,3.5667202276561554
113,5,4.734392318891982
