Sample_Index,Repetition,3D_Positioning_Error
0,2,11.007703688032697
1,2,11.975789259564587
2,2,14.494168164913253
3,2,16.04960005381748
4,2,13.703222429151152
5,2,12.691412477088864
6,2,11.31413850676234
7,2,13.461920584282693
8,2,12.944661291127497
9,2,14.167210478699836
10,2,17.92663928422936
11,2,16.21985607030044
12,2,14.923699417973362
13,2,16.75640818950748
14,2,15.18431910748196
15,2,14.051706102054588
16,2,9.833341974990649
17,2,9.687610944629675
18,2,9.896577736503595
19,2,9.738421785125311
20,2,4.917862104771435
21,2,4.8268520485692195
22,2,3.4809324140513693
23,2,2.5225840599644203
24,2,4.029443323944037
25,2,4.94367708144055
26,2,8.869614073582538
27,2,10.003174293293522
28,2,12.885068839806804
29,2,13.01297654580239
30,2,12.530015809518172
31,2,12.551086794008905
32,2,12.605509984660815
33,2,10.92784460956293
34,2,13.043912171277983
35,2,15.67630462362993
36,2,16.335619871376593
37,2,18.880583536115097
38,2,20.213649357990697
39,2,11.8290322539282
40,2,9.583407995498424
41,2,7.652160585800998
42,2,1.360734657867408
43,2,3.68434052717307
44,2,4.148628010101648
45,2,4.375130931764391
46,2,6.168610952064544
47,2,8.862444715819688
48,2,10.906597889459045
49,2,9.696846394138278
50,2,7.348190436852039
51,2,11.3510511044377
52,2,12.68615623083171
53,2,11.113074427451759
54,2,9.158776256866389
55,2,6.925140685725456
56,2,4.64597402709328
57,2,4.49344880573099
58,2,2.2140252736930166
59,2,1.368711732288187
60,2,1.6714909841068237
61,2,3.6785242733572656
62,2,1.8122272818568446
63,2,3.174742569721453
64,2,4.891309694233064
65,2,6.003943657650534
66,2,6.000714231091587
67,2,9.91369449270871
68,2,8.245446487073348
69,2,6.556398035146342
70,2,9.656044025217858
71,2,8.150015191212294
72,2,7.26902507537792
73,2,3.7887169974976236
74,2,3.7473392471979463
75,2,4.416755068325002
76,2,3.832085624284232
77,2,2.2313790743367625
78,2,0.26755139474692824
79,2,1.1171108776885361
80,2,1.1012833960322386
81,2,0.814984187233689
82,2,1.4345512613432319
83,2,0.4999574423158851
84,2,0.48538660460057087
85,2,2.1809609615496988
86,2,2.2563296813097287
87,2,3.06809676246157
88,2,4.496637333290344
89,2,2.491952497372742
90,2,2.015709043103221
91,2,2.831246168856997
92,2,6.065869379404562
93,2,5.147485007010971
94,2,4.460601663515967
95,2,3.9058421788714663
96,2,2.128397666779645
97,2,2.8254032513975145
98,2,1.3884977995192809
99,2,1.5317959774969176
100,2,3.5790297011677112
101,2,2.687673643669922
102,2,2.394246279804752
103,2,5.018963839773702
104,2,3.8971945414639855
105,2,3.24346836296185
106,2,1.272374733593866
107,2,3.022526965114706
108,2,4.084385790279712
109,2,2.503724490365558
110,2,2.108001159830424
111,2,0.7558920048910558
112,2,3.5667202276561554
113,2,4.734392318891982
114,2,5.809132940536588
115,2,4.870740405337662
116,2,4.176061775679339
117,2,7.002801008854923
118,2,7.295920342698133
119,2,5.305386601828716
120,2,8.157590840640895
121,2,6.383840859217342
122,2,4.656971439042739
123,2,1.8712135458624592
124,2,1.411083167384818
125,2,1.2292471403630052
126,2,4.119057684043734
127,2,5.422941895326949
128,2,5.027870760572412
129,2,5.619598260968292
130,2,6.911989294520067
131,2,2.6899402774743852
132,2,2.6344401112685167
133,2,2.8319757992787546
134,2,1.7784279347694254
135,2,1.8351246023172028
136,2,3.0419648042886283
137,2,3.8426440797729473
138,2,7.049346742600936
139,2,6.221743624113867
140,2,4.743042781886183
141,2,5.349178130869836
142,2,3.9543405671446195
143,2,2.725862542270187
144,2,4.124030309488628
145,2,3.0391351243912386
146,2,1.5899635290888765
147,2,0.4021186670965576
148,2,1.0638082663278854
149,2,1.498866523507662
150,2,2.1794975707716393
151,2,9.081020587842607
152,2,11.145154186239884
153,2,7.137721568219854
154,2,8.42095803478166
155,2,8.986568509205357
156,2,11.225556572950858
157,2,13.491372249712814
158,2,11.445509441212243
159,2,13.384806204836005
160,2,15.731561861623856
161,2,4.116011958809876
162,2,5.614277694141034
163,2,3.679743676750287
164,2,3.2710648473945025
165,2,2.862612387680677
166,2,5.67407609182925
167,2,7.910961430758043
168,2,9.78381069663448
169,2,1.022293390224053
170,2,1.0442469647334478
171,2,1.8553486850549912
172,2,4.712779338242614
173,2,5.718203995096505
174,2,4.512718209284008
175,2,3.641066132946556
176,2,6.648211419909452
177,2,7.0813803593323295
178,2,9.102140835619316
179,2,11.678727119320138
180,2,11.446464537183404
181,2,11.711242026250424
182,2,12.950678867612096
183,2,11.194481359336093
184,2,9.79812979389881
185,2,8.726572888596838
186,2,4.740153796175828
187,2,3.44691149360221
188,2,1.3651042275217495
189,2,2.623603312640606
190,2,3.912976380282151
191,2,11.125223178970824
192,2,13.166629443938648
193,2,14.05247729379395
194,2,14.168520463381364
195,2,1.6240369829350996
196,2,1.5849266052898163
197,2,2.840633007795762
198,2,10.560101990782453
199,2,9.020330964516177
200,2,7.531166940166661
201,2,10.056277817313926
202,2,10.436740599737266
203,2,12.51875596091139
204,2,16.59476462589714
205,2,18.964473347447157
206,2,20.62379577709957
207,2,3.3144725611997785
208,2,5.541722865377528
209,2,2.34421429264706
210,2,1.2160620955267754
211,2,1.3667327558681395
212,2,6.155853682655037
213,2,7.168467410954354
214,2,5.080771305223976
215,2,6.077088310054375
216,2,7.224893753150641
217,2,6.896277919970657
218,2,6.706326064392552
219,2,6.729926919317153
220,2,4.876875211627995
221,2,2.3945609153770873
222,2,4.159759846021957
223,2,6.207237733180415
224,2,2.5309473762843826
225,2,1.333931177692897
226,2,8.014107330153998
227,2,5.842890763893895
228,2,11.5453639465885
229,2,8.786319604063355
230,2,5.066500259978366
231,2,3.4412036950993743
232,2,4.317185463799631
233,2,4.701494987657464
234,2,4.357301787762359
235,2,10.506667259659071
236,2,10.638939805644984
237,2,13.510339940700666
238,2,12.199688674284545
239,2,10.571362203325485
240,2,7.724970830051704
241,2,6.04448583908894
242,2,4.4984296231984
243,2,4.0451506864535345
244,2,4.3939634131571745
245,2,5.873074833631574
246,2,1.6457636381045329
247,2,0.7530604794934428
248,2,2.893367460334737
249,2,5.226645102612814
250,2,6.6420651427821955
251,2,4.289360735019723
252,2,4.281374522688991
253,2,4.667208945018323
254,2,2.386744110175833
255,2,1.517736113373518
256,2,0.5566451184262087
257,2,2.359388185997955
258,2,1.9189549149267096
259,2,0.3141351971258982
260,2,3.3431078869675224
261,2,3.3121776967965673
262,2,1.0768578474597774
263,2,1.7504089325652898
264,2,5.900048305735795
265,2,4.192366907280118
266,2,3.460414523332546
267,2,1.9647214861178204
268,2,1.1524434964333803
269,2,0.6946504613051436
270,2,2.5954327439754805
271,2,3.2715175181780713
272,2,3.4170942147005063
273,2,4.452293735645294
274,2,4.870066260149115
275,2,3.79964859514036
276,2,3.537808467045298
277,2,3.521241622261353
278,2,3.52505739727731
279,2,2.24765444816073
280,2,0.4094964358062445
281,2,1.8359151605725985
282,2,2.5417164225588156
283,2,5.417641148251367
284,2,0.9340359520491814
285,2,2.911826910443509
286,2,3.101907638501566
287,2,4.24735128310027
288,2,3.812122581206316
289,2,3.002315971229313
290,2,3.8285156503773328
291,2,4.359054318277021
292,2,3.3811493201099734
293,2,3.040245485022502
294,2,1.6985231833420253
295,2,1.0927812988346168
296,2,2.9000601113186892
297,2,5.011036579910765
298,2,4.070911114680062
299,2,2.6410594242333545
300,2,2.1546211825152453
301,2,2.3297331658875713
302,2,3.30311747949912
303,2,4.4843346809008295
304,2,3.9634091735671175
305,2,6.8869398262038874
306,2,7.732988371679752
307,2,10.564752081912792
308,2,9.040004715197641
309,2,6.031006169291897
310,2,8.300308315509637
311,2,10.961733182434026
312,2,3.7570167938657018
313,2,2.9994443768553523
314,2,2.3347202679999675
315,2,3.5802799900138833
316,2,7.940439784544014
317,2,7.860935509830782
318,2,6.093032063977469
319,2,4.423974267532793
320,2,3.1422565026594436
321,2,5.479418591723231
322,2,4.841727431628861
323,2,4.999257836488258
324,2,2.7556759594130584
325,2,4.633251509356847
326,2,1.2284137052317117
327,2,4.553120233644113
328,2,9.360991978105195
329,2,14.963236047027685
330,2,29.991087002241105
331,2,33.36250116638435
332,2,24.964330925195885
333,2,22.155382668186782
334,2,19.787434618251044
335,2,16.95876410935184
336,2,17.96351159497348
337,2,16.838899777766684
338,2,4.258452534668836
339,2,3.4643443466801083
340,2,5.11845705840581
341,2,7.312915613473861
342,2,10.244310849435678
343,2,13.261766978918862
344,2,13.981062816753813
345,2,15.106738958686527
346,2,17.01194251457328
347,2,15.587694956023011
