Sample_Index,Repetition,3D_Positioning_Error
174,6,4.512718209284008
175,6,3.641066132946556
176,6,6.648211419909452
177,6,7.0813803593323295
178,6,9.102140835619316
179,6,11.678727119320138
180,6,11.446464537183404
181,6,11.711242026250424
182,6,12.950678867612096
183,6,11.194481359336093
184,6,9.79812979389881
185,6,8.726572888596838
186,6,4.740153796175828
187,6,3.44691149360221
188,6,1.3651042275217495
189,6,2.623603312640606
190,6,3.912976380282151
191,6,11.125223178970824
192,6,13.166629443938648
193,6,14.05247729379395
194,6,14.168520463381364
195,6,1.6240369829350996
196,6,1.5849266052898163
197,6,2.840633007795762
198,6,10.560101990782453
199,6,9.020330964516177
200,6,7.531166940166661
201,6,10.056277817313926
202,6,10.436740599737266
203,6,12.51875596091139
204,6,16.59476462589714
205,6,18.964473347447157
206,6,20.62379577709957
207,6,3.3144725611997785
208,6,5.541722865377528
209,6,2.34421429264706
210,6,1.2160620955267754
211,6,1.3667327558681395
212,6,6.155853682655037
213,6,7.168467410954354
214,6,5.080771305223976
215,6,6.077088310054375
216,6,7.224893753150641
217,6,6.896277919970657
218,6,6.706326064392552
219,6,6.729926919317153
220,6,4.876875211627995
221,6,2.3945609153770873
222,6,4.159759846021957
223,6,6.207237733180415
224,6,2.5309473762843826
225,6,1.333931177692897
226,6,8.014107330153998
227,6,5.842890763893895
228,6,11.5453639465885
229,6,8.786319604063355
230,6,5.066500259978366
231,6,3.4412036950993743
232,6,4.317185463799631
233,6,4.701494987657464
234,6,4.357301787762359
235,6,10.506667259659071
236,6,10.638939805644984
237,6,13.510339940700666
238,6,12.199688674284545
239,6,10.571362203325485
240,6,7.724970830051704
241,6,6.04448583908894
242,6,4.4984296231984
243,6,4.0451506864535345
244,6,4.3939634131571745
245,6,5.873074833631574
246,6,1.6457636381045329
247,6,0.7530604794934428
248,6,2.893367460334737
249,6,5.226645102612814
250,6,6.6420651427821955
251,6,4.289360735019723
252,6,4.281374522688991
253,6,4.667208945018323
254,6,2.386744110175833
255,6,1.517736113373518
256,6,0.5566451184262087
257,6,2.359388185997955
258,6,1.9189549149267096
259,6,0.3141351971258982
260,6,3.3431078869675224
261,6,3.3121776967965673
262,6,1.0768578474597774
263,6,1.7504089325652898
264,6,5.900048305735795
265,6,4.192366907280118
266,6,3.460414523332546
267,6,1.9647214861178204
268,6,1.1524434964333803
269,6,0.6946504613051436
270,6,2.5954327439754805
271,6,3.2715175181780713
272,6,3.4170942147005063
273,6,4.452293735645294
274,6,4.870066260149115
275,6,3.79964859514036
276,6,3.537808467045298
277,6,3.521241622261353
278,6,3.52505739727731
279,6,2.24765444816073
280,6,0.4094964358062445
281,6,1.8359151605725985
282,6,2.5417164225588156
283,6,5.417641148251367
284,6,0.9340359520491814
285,6,2.911826910443509
286,6,3.101907638501566
287,6,4.24735128310027
288,6,3.812122581206316
289,6,3.002315971229313
290,6,3.8285156503773328
291,6,4.359054318277021
292,6,3.3811493201099734
293,6,3.040245485022502
294,6,1.6985231833420253
295,6,1.0927812988346168
296,6,2.9000601113186892
297,6,5.011036579910765
298,6,4.070911114680062
299,6,2.6410594242333545
300,6,2.1546211825152453
301,6,2.3297331658875713
302,6,3.30311747949912
303,6,4.4843346809008295
304,6,3.9634091735671175
305,6,6.8869398262038874
306,6,7.732988371679752
307,6,10.564752081912792
308,6,9.040004715197641
309,6,6.031006169291897
310,6,8.300308315509637
311,6,10.961733182434026
312,6,3.7570167938657018
313,6,2.9994443768553523
314,6,2.3347202679999675
315,6,3.5802799900138833
316,6,7.940439784544014
317,6,7.860935509830782
318,6,6.093032063977469
319,6,4.423974267532793
320,6,3.1422565026594436
321,6,5.479418591723231
322,6,4.841727431628861
323,6,4.999257836488258
324,6,2.7556759594130584
325,6,4.633251509356847
326,6,1.2284137052317117
327,6,4.553120233644113
328,6,9.360991978105195
329,6,14.963236047027685
330,6,29.991087002241105
331,6,33.36250116638435
332,6,24.964330925195885
333,6,22.155382668186782
334,6,19.787434618251044
335,6,16.95876410935184
336,6,17.96351159497348
337,6,16.838899777766684
338,6,4.258452534668836
339,6,3.4643443466801083
340,6,5.11845705840581
341,6,7.312915613473861
342,6,10.244310849435678
343,6,13.261766978918862
344,6,13.981062816753813
345,6,15.106738958686527
346,6,17.01194251457328
347,6,15.587694956023011
