Sample_Index,Repetition,3D_Positioning_Error
0,4,14.177981328844474
1,4,16.001998918533783
2,4,6.67403867281377
3,4,8.269339288339918
4,4,5.074989794239418
5,4,3.746000994288256
6,4,2.0579706639822244
7,4,14.985680766198417
8,4,14.915145427793643
9,4,16.235096054361765
10,4,10.478682927145792
11,4,7.843846989864587
12,4,6.381577860373223
13,4,4.273809018282866
14,4,2.8894585210846935
15,4,2.3127584324208565
16,4,0.9411279259167029
17,4,3.0294045073253413
18,4,2.3223063223855465
19,4,4.515241843332823
20,4,5.521690668303714
21,4,6.3510956936447815
22,4,5.25516829339803
23,4,7.336909320756032
24,4,7.860748956684061
25,4,9.13306819191002
26,4,0.6622610402705015
27,4,1.677643964768049
28,4,9.38783366189008
29,4,9.27089516391335
30,4,14.974666615424605
31,4,15.225358597292008
32,4,13.97347235861857
33,4,15.563789706582106
34,4,13.434353755164699
35,4,11.11800924969897
36,4,10.509512005402776
37,4,8.145715904470222
38,4,7.926930072746952
39,4,8.986075991710885
40,4,11.288153131210144
41,4,13.40486796401379
42,4,12.119076312319
43,4,13.874036154213272
44,4,13.058738676196436
45,4,13.704880637770577
46,4,14.908934906580777
47,4,16.14324386103424
48,4,12.172991993042851
49,4,11.902534007954827
50,4,11.16322073171397
51,4,18.850754364368054
52,4,13.368555237854377
53,4,11.830991510058661
54,4,1.6194640633377295
55,4,2.365278299487913
56,4,3.5355695951331425
57,4,5.485058587276439
58,4,3.159177930921291
59,4,1.2195086718171073
60,4,6.014550892186227
61,4,7.565632402821561
62,4,4.149796755682493
63,4,4.7532861058777955
64,4,6.226783893265786
65,4,6.782146718134346
66,4,6.567700458084163
67,4,9.397973155344918
68,4,7.696604752138161
69,4,6.044476697280893
70,4,8.538470844988371
71,4,6.8813899579137345
72,4,5.956249178580209
73,4,1.7942700266078042
74,4,0.5673264741542382
75,4,1.408937040212044
76,4,4.161411574976312
77,4,5.031367827332126
78,4,6.96812392016609
79,4,2.8849912724153675
80,4,2.4898099059865406
81,4,3.4423609714569476
82,4,1.1043983539219222
83,4,0.448575030613689
84,4,1.4551252783857453
85,4,4.2678744846805445
86,4,3.9629268173021934
87,4,4.007737042835055
88,4,4.976866161164225
89,4,2.407909347380817
90,4,2.873582207815933
91,4,4.267286815823326
92,4,6.594753473574904
93,4,5.021909808683651
94,4,3.1154496675242407
95,4,9.39359331469068
96,4,10.214682870620388
97,4,5.386638192890659
98,4,6.809609156463229
99,4,6.812834678636628
100,4,1.8667861625074853
101,4,2.803062316302747
102,4,3.8438752251016224
103,4,7.0038520946795595
104,4,6.658072321106969
105,4,4.420051107399941
106,4,3.2366313725466114
107,4,4.9933132360306445
108,4,2.239669807201252
109,4,0.9629011602516767
110,4,1.644772860035485
111,4,3.4112259740011117
112,4,4.701970879312566
113,4,5.802303595911503
114,4,6.094904642230986
115,4,5.341764958886575
116,4,4.448135270562038
117,4,6.173351718086097
118,4,6.121123160882787
119,4,3.8251689175366863
120,4,7.139546900537155
121,4,5.611260667036933
122,4,4.353080196713637
123,4,3.8021664460627744
124,4,7.360637669057766
125,4,5.131508467353694
126,4,8.709637996926192
127,4,7.405985965772199
128,4,13.646666770217589
129,4,13.406109372288007
130,4,12.664003838565755
131,4,11.661669776760718
132,4,11.267919812424182
133,4,11.828290637577703
134,4,7.716290497588222
135,4,6.09981556705589
136,4,4.281024474519877
137,4,4.594770487678934
138,4,6.528980008580118
139,4,5.653770724890913
140,4,4.112331020980282
141,4,2.896690421393314
142,4,1.3466417286218704
143,4,0.9457072929500059
144,4,2.6345103202602145
145,4,2.708153223401928
146,4,2.0783196070945835
147,4,1.7455281784872918
148,4,4.991194024267923
149,4,3.4424322101663263
150,4,2.4895941666099484
151,4,8.7579874968205
152,4,10.316924900384704
153,4,3.423158281836566
154,4,3.8566140374440283
155,4,3.231879154737327
156,4,5.939082168763725
157,4,8.436545391176972
158,4,2.0464462559768073
159,4,3.364478451168863
160,4,4.922646793397899
161,4,19.23026460010136
162,4,18.52877122093897
163,4,26.73495804526453
164,4,25.2541477807178
165,4,23.849733126559553
166,4,25.165339959454016
167,4,23.129540698504023
168,4,20.906027301975165
169,4,8.923424931009968
170,4,6.902189053860984
171,4,5.782661110502921
172,4,8.359146281435583
173,4,9.434484263644748
174,4,8.089487846581598
175,4,7.228141293297564
