Sample_Index,Repetition,3D_Positioning_Error
0,1,9.778506983773006
1,1,10.705158722084706
2,1,13.555987944858835
3,1,15.114986963318431
4,1,12.24362818855467
5,1,11.247284930700722
6,1,9.884267023332683
7,1,12.22426633633835
8,1,11.805443843031963
9,1,13.062110602139587
10,1,17.226559284141295
11,1,15.506042323791798
12,1,14.190361218340655
13,1,16.049337824498238
14,1,14.441497763567366
15,1,13.263084558882756
16,1,9.082258475346352
17,1,9.042397022625558
18,1,9.27836813799851
19,1,9.286790218632367
20,1,4.880081003122473
21,1,5.077783773880448
22,1,3.772646727979648
23,1,2.5843591678163196
24,1,4.119491857286577
25,1,4.876800224407535
26,1,8.720478734882068
27,1,9.86665854999691
28,1,12.960810789974927
29,1,13.086056572892016
30,1,12.610605684528409
31,1,12.624119551688427
32,1,12.655813414174176
33,1,10.917336433872803
34,1,13.03197675871459
35,1,15.667901856513868
36,1,16.480419790438987
37,1,19.026384542611993
38,1,20.36691878227581
39,1,12.005447053663401
40,1,9.762845059594364
41,1,7.836533571071377
42,1,1.565064847402793
43,1,3.9010066699165438
44,1,4.346857841296597
45,1,4.865800370563441
46,1,6.632180841888093
47,1,9.293110711160404
48,1,11.103212279261179
49,1,9.915442590373685
50,1,7.598879776912117
51,1,11.439030554762095
52,1,12.741704333693093
53,1,11.169901144408492
54,1,8.975489174740208
55,1,6.741935918936974
56,1,4.453126934751369
57,1,4.661500756454275
58,1,2.351932012231857
59,1,1.192086822140425
60,1,1.6962189566281984
61,1,3.6905240368171635
62,1,1.5724357033349725
63,1,2.7167187045908667
64,1,4.432775716772687
65,1,5.84187309821308
66,1,5.860597574325503
67,1,10.031033226927798
68,1,8.38617769038934
69,1,6.7174874370173665
70,1,9.82208850596894
71,1,8.329053653320559
72,1,7.427733814029669
73,1,3.862268301069571
74,1,3.798304431254045
75,1,4.44382868437154
76,1,3.754255805754007
77,1,2.1737640463216406
78,1,0.22115859696105622
79,1,0.9950690874085366
80,1,1.1451594173910074
81,1,0.9551240000535047
82,1,1.2940839488548275
83,1,0.5521324537248147
84,1,0.5997032105387751
85,1,2.3819722803278895
86,1,2.469373628638294
87,1,3.2343272174042563
88,1,4.6185828739747175
89,1,2.721707215151429
90,1,2.043654463306949
91,1,2.6293975983889917
92,1,6.278986499839628
93,1,5.341633874431664
94,1,4.618506861632372
95,1,3.8340371089771073
96,1,2.060661253171452
97,1,2.776882699533045
98,1,1.3416673426421284
99,1,1.634667235588779
100,1,3.587406539240531
101,1,2.8192383497388582
102,1,2.6198981272470903
103,1,5.068228039780771
104,1,3.9331636569975825
105,1,3.3943850729681126
106,1,1.4252959436845376
107,1,3.162182043758681
108,1,4.149912199886483
109,1,2.577328167397618
110,1,2.3721810786834183
111,1,0.6364974869474902
112,1,3.347330480261639
113,1,4.554742912649737
114,1,5.9160354014626755
115,1,5.012686356576035
116,1,4.338710287997448
117,1,7.009615069784506
118,1,7.260876283239273
119,1,5.241309157062851
120,1,8.52472624348764
121,1,6.7476528746492015
122,1,5.0243605657552814
123,1,2.063145679164866
124,1,1.1995277403199573
125,1,1.4135988316007526
126,1,3.967896739915104
127,1,5.264507826964027
128,1,4.502620680827405
129,1,5.0787422461872875
130,1,6.356387187666252
131,1,2.3426311968147746
132,1,2.241251303600252
133,1,2.483985548268345
134,1,1.92284698109339
135,1,1.6694231757495115
136,1,2.7270924639893925
137,1,3.624056801281041
138,1,6.484587897297403
139,1,5.669448881186004
140,1,4.23396509047105
141,1,4.5846368495959
142,1,3.271017855281268
143,1,2.221524418265306
144,1,4.789177594397375
145,1,3.7162012330173746
146,1,1.9819861671930805
147,1,0.36957676595793515
148,1,1.616910691761087
149,1,1.6078300824832608
150,1,1.9615430521014359
151,1,8.264931478009137
152,1,10.338789937882368
153,1,6.2382324221098875
154,1,7.52201515172898
155,1,8.317656155139913
156,1,10.554992109170646
157,1,12.821944316458165
158,1,11.015825782125223
159,1,12.958591042127567
160,1,15.301663189451778
161,1,3.7287109067133684
162,1,5.072176740427911
163,1,4.386147676434201
164,1,4.4284902051989405
165,1,4.135932180508128
166,1,3.600437843030462
167,1,5.827874504929751
168,1,7.706430104152287
169,1,1.4478576897298152
170,1,0.9855049778497089
171,1,1.427258642360678
172,1,3.650661725503361
173,1,4.808135015374499
174,1,3.769947408757208
175,1,3.096539906049722
176,1,5.936358380448987
177,1,6.324981410618345
178,1,8.239094929329944
179,1,11.885660866101807
180,1,11.668900445622839
181,1,11.949562493418243
182,1,12.506270661533856
183,1,10.73002366008347
184,1,9.328751049466002
185,1,8.27671531119677
186,1,3.5203006476170215
187,1,2.2736035227850775
188,1,2.101686809087
189,1,2.404534806805031
190,1,3.43405551633017
191,1,11.110798491169975
192,1,13.142707189971127
193,1,13.999991105608032
194,1,14.098524269364141
195,1,1.1142657064024528
196,1,2.05302213741377
197,1,3.4406488649693348
198,1,9.563885978781022
199,1,7.9920304420178425
200,1,6.48756232663496
201,1,8.932376360886636
202,1,9.232816027437636
203,1,11.302328008745102
204,1,15.45755518271304
205,1,17.84391875859759
206,1,19.509598074968512
207,1,2.4845128329144646
208,1,4.676731350163302
209,1,2.0409139063066166
210,1,0.937344709850904
211,1,1.6590100193914474
212,1,7.037731887369122
213,1,8.07202507827814
214,1,5.771412394597114
215,1,6.722558654130954
216,1,7.87819061806285
217,1,7.72154874649323
218,1,7.573807881681518
219,1,7.58157157854384
220,1,5.773673150999875
221,1,3.3307350668090354
222,1,4.991232946966422
223,1,7.090728960342271
224,1,2.196062036936862
225,1,1.4597180213414116
226,1,7.094314953624415
227,1,4.9271920080507625
228,1,10.53352767112677
229,1,7.73765025949972
230,1,4.60730805450705
231,1,2.9548851536896903
232,1,3.8286142978389694
233,1,4.110595491976239
234,1,3.743340430465309
235,1,10.000070659390225
236,1,10.115698527447003
237,1,13.149529431183904
