Sample_Index,Repetition,3D_Positioning_Error
0,3,10.232317589480449
1,3,11.195236359974365
2,3,13.825853228928121
3,3,15.38747349402219
4,3,12.700658213419509
5,3,11.697945325085565
6,3,10.329171376557309
7,3,12.813099037870257
8,3,12.363782735026428
9,3,13.609942038990262
10,3,17.630002049036296
11,3,15.914487644804348
12,3,14.60749807192506
13,3,16.441995708036735
14,3,14.847406198197836
15,3,13.685918672891354
16,3,9.39782474806976
17,3,9.317898241096579
18,3,9.558783563652437
19,3,9.488994203367971
20,3,4.974680231072349
21,3,5.059116625039222
22,3,3.7262125926319682
23,3,2.620988601723097
24,3,4.1505331432322965
25,3,4.957506105431217
26,3,8.721970628728489
27,3,9.863632881561843
28,3,12.85217872506834
29,3,12.971942068789923
30,3,12.626449993868112
31,3,12.63135621046386
32,3,12.663766647267382
33,3,11.04339614206842
34,3,13.156724083046475
35,3,15.793874896492936
36,3,16.43870684840287
37,3,18.984623855910638
38,3,20.324942687199112
39,3,11.915605863812173
40,3,9.672031275548898
41,3,7.744966762930543
42,3,1.4124044260063566
43,3,3.728852211448964
44,3,4.207730235918935
45,3,4.740350119266761
46,3,6.526498968353173
47,3,9.201849393681039
48,3,11.032711787133676
49,3,9.83066908683375
50,3,7.490524231534285
51,3,11.429725616626882
52,3,12.542347070064693
53,3,10.96907553385848
54,3,8.842679692980477
55,3,6.608870167987823
56,3,4.33103309758033
57,3,4.494336428957982
58,3,2.1927521078627015
59,3,1.2365085793059407
60,3,1.5673645608643298
61,3,3.5603392391805375
62,3,1.5665957868521172
63,3,2.797551940147022
64,3,4.513224832783953
65,3,5.87079912050042
66,3,5.856647252745625
67,3,9.883433772256435
68,3,8.223570474795117
69,3,6.549473857797741
70,3,9.74787033860236
71,3,8.253266093788987
72,3,7.358412612223798
73,3,3.820507065571297
74,3,3.7300468221420506
75,3,4.358815743201892
76,3,3.681448119126318
77,3,2.099110504578276
78,3,0.15286217280507752
79,3,1.0503754428869865
80,3,1.1032184632377195
81,3,0.8861280138074121
82,3,1.3263053859513707
83,3,0.6633452017700529
84,3,0.5545333141097644
85,3,1.9780471754738596
86,3,2.1935361851176713
87,3,3.100681905471655
88,3,4.577248713715611
89,3,2.654799093565324
90,3,2.226773070396867
91,3,3.0136413199287126
92,3,6.157998433607664
93,3,5.2357422819877035
94,3,4.544680549269738
95,3,3.9591973289378926
96,3,2.1816603294458363
97,3,2.7396418840856915
98,3,1.3035953901925206
99,3,1.456715540048085
100,3,3.5474142667823085
101,3,2.731813938767664
102,3,2.5058334094077415
103,3,5.005663241855224
104,3,3.843040049143507
105,3,3.0320637628657616
106,3,1.0466896765046696
107,3,2.783342938397718
108,3,4.005720902904588
109,3,2.440180680661152
110,3,2.276144389919331
111,3,0.6403282792669449
112,3,3.521461415292391
113,3,4.76449045973577
114,3,6.060762698222761
115,3,5.143972297408791
116,3,4.421750370703614
117,3,7.137841707041465
118,3,7.356279313910404
119,3,5.313492644048029
120,3,8.282616989902497
121,3,6.5064524408833595
122,3,4.784919209980244
123,3,1.8391161565860121
124,3,1.3052938304298576
125,3,1.3381689723180485
126,3,4.016096615160912
127,3,5.308931361276044
128,3,4.636586094942777
129,3,5.219871056948207
130,3,6.50723338879795
131,3,2.455174353848711
132,3,2.393268810182221
133,3,2.630782318314045
134,3,1.9004383115331485
135,3,1.697382325542127
136,3,2.7805439882680045
137,3,3.6573314381008677
138,3,6.944868411428109
139,3,6.124260727943423
140,3,4.668086058092418
141,3,5.157480887252012
142,3,3.780569469396476
143,3,2.590141726703177
144,3,4.307488069207152
145,3,3.1556462231151614
146,3,1.7478581000785414
147,3,0.29620327181896994
148,3,1.450170465332999
149,3,1.590309294355565
