Sample_Index,Repetition,3D_Positioning_Error
0,8,13.718519357532145
1,8,15.548289007286106
2,8,7.006103954975659
3,8,8.494561768867323
4,8,4.772983921034929
5,8,3.4593547554772868
6,8,1.7718307836221203
7,8,14.345983981256351
8,8,14.347244145105579
9,8,15.674587010764577
10,8,9.517876036709932
11,8,6.795140761250262
12,8,5.247350113539462
13,8,4.3714674794411215
14,8,2.8653742936058304
15,8,2.048293600582921
16,8,1.7958229323825012
17,8,3.4482686378528484
18,8,2.1465694938052886
19,8,4.355065780092305
20,8,4.842837869543624
21,8,6.013313970526942
22,8,5.21485128613867
23,8,7.39852128113037
24,8,7.78639554575801
25,8,9.073225943373748
26,8,0.35183680311203425
27,8,1.3553640575970762
28,8,8.850115715508222
29,8,8.561667518270383
30,8,14.26464802358983
31,8,14.571175928376654
32,8,13.387803584324736
33,8,16.169567658966194
34,8,14.048043914759331
35,8,11.7842077926334
36,8,11.155645404738712
37,8,8.897021759011228
38,8,8.883792796431253
39,8,9.303994721188136
40,8,11.621024742278198
41,8,13.741681713801665
42,8,12.901741214409828
43,8,14.662097279729663
44,8,13.89153683926993
45,8,14.279937871711041
46,8,15.508889552454233
47,8,16.821880744269052
48,8,13.119433768928545
49,8,12.754994901541789
50,8,11.842000601668767
51,8,19.188910636476614
52,8,12.951775449543902
53,8,11.404429644084434
54,8,2.3484628757965575
55,8,2.481742009503682
56,8,3.4706090784114134
57,8,6.194325527068814
58,8,3.845190155462901
59,8,1.803325565467174
60,8,6.285348712635528
61,8,7.908459343949223
62,8,3.4923267267233804
63,8,3.655176076428526
64,8,5.05228208776828
65,8,6.4493799110641294
66,8,6.367803146211335
67,8,9.766947034033631
68,8,8.086596297671482
69,8,6.43906895230997
70,8,8.650557651342632
71,8,6.990960308374188
72,8,6.061886860767512
73,8,1.4797057869194492
74,8,0.15627207844169583
75,8,1.568930418668831
76,8,3.5060663532442926
77,8,4.407385173625982
78,8,6.383708521047831
79,8,2.884794091443804
80,8,2.3270313420290925
81,8,3.294057664304509
82,8,0.6144644421680171
83,8,0.9690442728742376
84,8,1.5322059555827758
85,8,4.749614292907907
86,8,4.649511203147943
87,8,4.738455009754114
88,8,5.6800459650917094
89,8,2.4227193154360362
90,8,2.5447663113310734
91,8,3.8171399456623907
92,8,6.979812486580584
93,8,5.360124036219402
94,8,3.508533297735655
95,8,8.64636107373779
96,8,9.405502639648498
97,8,3.7522094504574794
98,8,5.157797453655126
99,8,5.102003754938562
100,8,1.593659874133074
101,8,2.1685870122160424
102,8,3.0685577694674913
103,8,7.120576447191348
104,8,6.737393447227999
105,8,4.060909120045148
106,8,2.969077399586287
107,8,4.6888732364765495
108,8,1.9548866792838802
109,8,0.6215428393313281
110,8,1.6176091402082744
111,8,3.8747339574987043
112,8,5.202658529960163
113,8,6.250254612761424
114,8,7.144434080956543
115,8,6.398624865965012
116,8,5.465565945859619
117,8,5.855443858562281
118,8,5.742383913312938
119,8,3.4224498481233505
120,8,6.376167014140215
121,8,5.030890866480321
122,8,4.084917205284146
123,8,3.898052502952011
124,8,6.941641090411143
125,8,4.801631706845548
126,8,8.478630433851727
127,8,7.208544754059224
128,8,13.297927437575956
129,8,13.014004754282224
130,8,12.206703589429452
131,8,11.588396559196662
132,8,11.148342742082043
133,8,11.649959924268764
134,8,7.82478561375344
135,8,6.213853442729986
136,8,4.406343399544988
137,8,4.67090960711683
138,8,5.471132533083496
139,8,4.591421029916482
140,8,3.0312995725848824
141,8,2.427689216897496
142,8,0.771769256348088
143,8,0.7490159935126727
144,8,3.058388672328758
145,8,2.7945607503899685
146,8,1.836650785993898
147,8,2.0793412835298835
148,8,4.276910678248349
149,8,2.643720959814633
150,8,1.7802329067023193
151,8,8.978763673577873
152,8,10.635341345199096
153,8,3.285536613234135
154,8,3.7807584262425182
155,8,4.009451483138377
156,8,6.714641794855845
157,8,9.198246751985268
158,8,1.9285815998531892
159,8,3.209780769757292
160,8,4.799499416707394
161,8,18.80210445983776
162,8,18.091423288591006
163,8,26.34611887187889
164,8,24.883491120685733
165,8,23.4734943552946
166,8,25.365813554843285
167,8,23.33139856674145
168,8,21.12542783117236
169,8,8.851324213832862
170,8,6.812747839204151
171,8,5.677874414641681
172,8,8.117480750542487
173,8,9.19064408966802
174,8,7.857628606517092
175,8,6.98014294006682
176,8,10.810926513736998
177,8,11.102674751526617
178,8,13.378640177727945
179,8,14.251617187722433
180,8,13.92660287956284
181,8,14.019110731087949
182,8,3.869620816046198
183,8,2.4622053452156183
184,8,2.137930677135697
185,8,2.1141822457045083
186,8,17.090947644870372
187,8,18.722096334737916
188,8,4.452566075616486
189,8,3.8389148555328028
190,8,4.541479783734599
191,8,16.01311107066036
192,8,18.237072409466382
193,8,19.076472321229257
194,8,19.55810457544018
195,8,3.676786100538969
196,8,5.111630726375888
197,8,6.331248775643209
198,8,3.470556623910963
199,8,2.737634383500121
200,8,3.652524066475919
201,8,0.4887245927828222
202,8,2.3208202996762104
203,8,5.053390600529588
204,8,11.543078629290493
205,8,14.101586750511823
206,8,15.76219602116268
207,8,15.548826030222484
208,8,13.02557854770921
209,8,12.395918547173782
210,8,16.32101950727436
211,8,17.56368652157473
212,8,3.388902152368675
213,8,4.145953010578536
214,8,6.488434490693522
215,8,7.02769987189099
216,8,6.113430964844314
217,8,5.020235810669486
218,8,5.695725044767734
219,8,6.569830277434868
220,8,6.045015319498078
221,8,9.119206146986858
222,8,10.362502585032738
223,8,12.664417777933476
224,8,8.520316262603613
225,8,10.760429680778307
226,8,5.246284121335018
227,8,3.4423407081659483
228,8,14.876295760208295
229,8,16.430892909416784
230,8,5.4833412514308515
231,8,3.8834579006428425
232,8,5.059677535251618
233,8,5.004145088204868
234,8,4.236712860711841
235,8,6.74537094100188
236,8,6.601494027564315
237,8,5.127191454960808
238,8,6.690306758869328
239,8,8.654993449136201
240,8,5.355644580110455
241,8,3.0577417741864075
242,8,1.7727057260517587
243,8,13.306837647167395
244,8,11.948242198106769
245,8,10.755373699243943
246,8,14.723449629237585
247,8,17.448651195048296
248,8,4.177296510001549
249,8,6.532242152934071
250,8,8.0491929915952
251,8,6.563847854505862
252,8,4.503467982426188
253,8,2.3693169874390527
254,8,3.231495615338038
255,8,4.649328444942747
256,8,5.049234687662509
257,8,5.385754588716027
258,8,6.038902029485301
259,8,4.6321454792736745
260,8,9.336180340541688
261,8,9.138403126654742
262,8,11.260935770636578
263,8,13.754715573576293
264,8,4.89867245478481
265,8,2.9497478744672767
266,8,1.8250396796215822
267,8,1.1477808456696856
268,8,2.080282632268562
269,8,2.3717162566668732
270,8,4.08418222296356
271,8,3.507457923154551
272,8,3.256122955956774
273,8,4.025994882803187
274,8,6.279856814701355
275,8,4.691657784843761
276,8,3.2555486651669225
277,8,13.037409856766788
278,8,13.646890843876587
279,8,12.334409402396348
280,8,4.437488167984754
281,8,5.682029276683095
282,8,1.6595333395922063
283,8,4.612456880649308
284,8,4.699259598208954
285,8,2.179997195995757
286,8,1.7232070769034238
287,8,5.056473236649376
288,8,4.196541651606788
289,8,2.0413220593916837
290,8,3.832522014735866
291,8,2.835526929418361
292,8,4.174133442193222
293,8,4.215353966587036
294,8,2.7021934796303855
295,8,3.633063650975898
296,8,6.040549265829829
297,8,8.142158297654724
298,8,6.4041128899561786
299,8,5.010704197074006
300,8,3.7241546011400675
301,8,0.4396267630947197
302,8,1.651547194622549
303,8,6.495300811863314
304,8,6.534685380133955
305,8,5.452077429251718
306,8,3.6065033721809145
307,8,24.171406326792614
308,8,22.72741652778931
309,8,28.239269066411836
310,8,30.755365347315298
311,8,33.39247626149042
312,8,14.720795712678683
313,8,11.66564342273518
314,8,13.10460321180186
315,8,15.532397219055973
316,8,8.944225022940849
317,8,8.05653903908184
318,8,6.513176429158093
319,8,10.704789527462284
320,8,8.135448406781666
321,8,7.501838774576947
322,8,7.879498592756142
323,8,9.092522387889565
324,8,5.661646690457849
325,8,6.097733452538183
326,8,3.1461104983315153
327,8,6.287048360225558
328,8,11.297513936501973
329,8,6.048142006102721
330,8,6.524766849337319
331,8,8.997425154343277
332,8,9.691948468954259
333,8,8.306275584863819
334,8,6.062980589299366
335,8,5.4307480260558805
336,8,7.067064516897027
337,8,3.736833688198935
338,8,6.457038501302365
339,8,6.878855902776167
340,8,1.8260324591366814
341,8,6.241988657280442
342,8,9.68391339319673
343,8,11.082955367683985
344,8,17.08568640907643
345,8,18.746130906182287
346,8,17.375994364192337
347,8,13.694725430486073
