Sample_Index,Repetition,3D_Positioning_Error
282,9,1.6595333395922063
283,9,4.612456880649308
284,9,4.699259598208954
285,9,2.179997195995757
286,9,1.7232070769034238
287,9,5.056473236649376
288,9,4.196541651606788
289,9,2.0413220593916837
290,9,3.832522014735866
291,9,2.835526929418361
292,9,4.174133442193222
293,9,4.215353966587036
294,9,2.7021934796303855
295,9,3.633063650975898
296,9,6.040549265829829
297,9,8.142158297654724
298,9,6.4041128899561786
299,9,5.010704197074006
300,9,3.7241546011400675
301,9,0.4396267630947197
302,9,1.651547194622549
303,9,6.495300811863314
304,9,6.534685380133955
305,9,5.452077429251718
306,9,3.6065033721809145
307,9,24.171406326792614
308,9,22.72741652778931
309,9,28.239269066411836
310,9,30.755365347315298
311,9,33.39247626149042
312,9,14.720795712678683
313,9,11.66564342273518
314,9,13.10460321180186
315,9,15.532397219055973
316,9,8.944225022940849
317,9,8.05653903908184
318,9,6.513176429158093
319,9,10.704789527462284
320,9,8.135448406781666
321,9,7.501838774576947
322,9,7.879498592756142
323,9,9.092522387889565
324,9,5.661646690457849
325,9,6.097733452538183
326,9,3.1461104983315153
327,9,6.287048360225558
328,9,11.297513936501973
329,9,6.048142006102721
330,9,6.524766849337319
331,9,8.997425154343277
332,9,9.691948468954259
333,9,8.306275584863819
334,9,6.062980589299366
335,9,5.4307480260558805
336,9,7.067064516897027
337,9,3.736833688198935
338,9,6.457038501302365
339,9,6.878855902776167
340,9,1.8260324591366814
341,9,6.241988657280442
342,9,9.68391339319673
343,9,11.082955367683985
344,9,17.08568640907643
345,9,18.746130906182287
346,9,17.375994364192337
347,9,13.694725430486073
