Sample_Index,Repetition,3D_Positioning_Error
0,1,13.718519357532145
1,1,15.548289007286106
2,1,7.006103954975659
3,1,8.494561768867323
4,1,4.772983921034929
5,1,3.4593547554772868
6,1,1.7718307836221203
7,1,14.345983981256351
8,1,14.347244145105579
9,1,15.674587010764577
10,1,9.517876036709932
11,1,6.795140761250262
12,1,5.247350113539462
13,1,4.3714674794411215
14,1,2.8653742936058304
15,1,2.048293600582921
16,1,1.7958229323825012
17,1,3.4482686378528484
18,1,2.1465694938052886
19,1,4.355065780092305
20,1,4.842837869543624
21,1,6.013313970526942
22,1,5.21485128613867
23,1,7.39852128113037
24,1,7.78639554575801
25,1,9.073225943373748
26,1,0.35183680311203425
27,1,1.3553640575970762
28,1,8.850115715508222
29,1,8.561667518270383
30,1,14.26464802358983
31,1,14.571175928376654
32,1,13.387803584324736
33,1,16.169567658966194
34,1,14.048043914759331
35,1,11.7842077926334
36,1,11.155645404738712
37,1,8.897021759011228
38,1,8.883792796431253
39,1,9.303994721188136
40,1,11.621024742278198
41,1,13.741681713801665
42,1,12.901741214409828
43,1,14.662097279729663
44,1,13.89153683926993
45,1,14.279937871711041
46,1,15.508889552454233
47,1,16.821880744269052
48,1,13.119433768928545
49,1,12.754994901541789
50,1,11.842000601668767
51,1,19.188910636476614
52,1,12.951775449543902
53,1,11.404429644084434
54,1,2.3484628757965575
55,1,2.481742009503682
56,1,3.4706090784114134
57,1,6.194325527068814
58,1,3.845190155462901
59,1,1.803325565467174
60,1,6.285348712635528
61,1,7.908459343949223
62,1,3.4923267267233804
63,1,3.655176076428526
64,1,5.05228208776828
65,1,6.4493799110641294
66,1,6.367803146211335
67,1,9.766947034033631
68,1,8.086596297671482
69,1,6.43906895230997
70,1,8.650557651342632
71,1,6.990960308374188
72,1,6.061886860767512
73,1,1.4797057869194492
74,1,0.15627207844169583
75,1,1.568930418668831
76,1,3.5060663532442926
77,1,4.407385173625982
78,1,6.383708521047831
79,1,2.884794091443804
80,1,2.3270313420290925
81,1,3.294057664304509
82,1,0.6144644421680171
83,1,0.9690442728742376
84,1,1.5322059555827758
85,1,4.749614292907907
86,1,4.649511203147943
87,1,4.738455009754114
88,1,5.6800459650917094
89,1,2.4227193154360362
90,1,2.5447663113310734
91,1,3.8171399456623907
92,1,6.979812486580584
93,1,5.360124036219402
94,1,3.508533297735655
95,1,8.64636107373779
96,1,9.405502639648498
97,1,3.7522094504574794
98,1,5.157797453655126
99,1,5.102003754938562
100,1,1.593659874133074
101,1,2.1685870122160424
102,1,3.0685577694674913
103,1,7.120576447191348
104,1,6.737393447227999
105,1,4.060909120045148
106,1,2.969077399586287
107,1,4.6888732364765495
108,1,1.9548866792838802
109,1,0.6215428393313281
110,1,1.6176091402082744
111,1,3.8747339574987043
112,1,5.202658529960163
113,1,6.250254612761424
114,1,7.144434080956543
115,1,6.398624865965012
116,1,5.465565945859619
117,1,5.855443858562281
118,1,5.742383913312938
119,1,3.4224498481233505
120,1,6.376167014140215
121,1,5.030890866480321
122,1,4.084917205284146
123,1,3.898052502952011
124,1,6.941641090411143
125,1,4.801631706845548
126,1,8.478630433851727
127,1,7.208544754059224
128,1,13.297927437575956
129,1,13.014004754282224
130,1,12.206703589429452
131,1,11.588396559196662
132,1,11.148342742082043
133,1,11.649959924268764
134,1,7.82478561375344
135,1,6.213853442729986
136,1,4.406343399544988
137,1,4.67090960711683
138,1,5.471132533083496
139,1,4.591421029916482
140,1,3.0312995725848824
141,1,2.427689216897496
142,1,0.771769256348088
143,1,0.7490159935126727
144,1,3.058388672328758
145,1,2.7945607503899685
146,1,1.836650785993898
147,1,2.0793412835298835
148,1,4.276910678248349
149,1,2.643720959814633
150,1,1.7802329067023193
151,1,8.978763673577873
152,1,10.635341345199096
153,1,3.285536613234135
154,1,3.7807584262425182
155,1,4.009451483138377
156,1,6.714641794855845
157,1,9.198246751985268
158,1,1.9285815998531892
159,1,3.209780769757292
160,1,4.799499416707394
161,1,18.80210445983776
162,1,18.091423288591006
163,1,26.34611887187889
164,1,24.883491120685733
165,1,23.4734943552946
166,1,25.365813554843285
167,1,23.33139856674145
168,1,21.12542783117236
169,1,8.851324213832862
170,1,6.812747839204151
171,1,5.677874414641681
172,1,8.117480750542487
173,1,9.19064408966802
174,1,7.857628606517092
175,1,6.98014294006682
176,1,10.810926513736998
177,1,11.102674751526617
178,1,13.378640177727945
179,1,14.251617187722433
180,1,13.92660287956284
181,1,14.019110731087949
182,1,3.869620816046198
183,1,2.4622053452156183
184,1,2.137930677135697
185,1,2.1141822457045083
186,1,17.090947644870372
187,1,18.722096334737916
188,1,4.452566075616486
189,1,3.8389148555328028
190,1,4.541479783734599
191,1,16.01311107066036
192,1,18.237072409466382
193,1,19.076472321229257
194,1,19.55810457544018
195,1,3.676786100538969
196,1,5.111630726375888
197,1,6.331248775643209
198,1,3.470556623910963
199,1,2.737634383500121
200,1,3.652524066475919
201,1,0.4887245927828222
202,1,2.3208202996762104
203,1,5.053390600529588
204,1,11.543078629290493
205,1,14.101586750511823
206,1,15.76219602116268
207,1,15.548826030222484
208,1,13.02557854770921
209,1,12.395918547173782
210,1,16.32101950727436
211,1,17.56368652157473
212,1,3.388902152368675
213,1,4.145953010578536
214,1,6.488434490693522
215,1,7.02769987189099
216,1,6.113430964844314
217,1,5.020235810669486
218,1,5.695725044767734
219,1,6.569830277434868
220,1,6.045015319498078
221,1,9.119206146986858
222,1,10.362502585032738
223,1,12.664417777933476
224,1,8.520316262603613
225,1,10.760429680778307
226,1,5.246284121335018
227,1,3.4423407081659483
228,1,14.876295760208295
229,1,16.430892909416784
230,1,5.4833412514308515
231,1,3.8834579006428425
232,1,5.059677535251618
233,1,5.004145088204868
234,1,4.236712860711841
235,1,6.74537094100188
236,1,6.601494027564315
237,1,5.127191454960808
238,1,6.690306758869328
239,1,8.654993449136201
240,1,5.355644580110455
241,1,3.0577417741864075
242,1,1.7727057260517587
243,1,13.306837647167395
244,1,11.948242198106769
245,1,10.755373699243943
246,1,14.723449629237585
247,1,17.448651195048296
248,1,4.177296510001549
249,1,6.532242152934071
250,1,8.0491929915952
251,1,6.563847854505862
252,1,4.503467982426188
253,1,2.3693169874390527
254,1,3.231495615338038
255,1,4.649328444942747
256,1,5.049234687662509
257,1,5.385754588716027
258,1,6.038902029485301
259,1,4.6321454792736745
260,1,9.336180340541688
261,1,9.138403126654742
262,1,11.260935770636578
263,1,13.754715573576293
264,1,4.89867245478481
265,1,2.9497478744672767
266,1,1.8250396796215822
267,1,1.1477808456696856
268,1,2.080282632268562
269,1,2.3717162566668732
270,1,4.08418222296356
271,1,3.507457923154551
272,1,3.256122955956774
273,1,4.025994882803187
274,1,6.279856814701355
275,1,4.691657784843761
276,1,3.2555486651669225
277,1,13.037409856766788
278,1,13.646890843876587
279,1,12.334409402396348
280,1,4.437488167984754
281,1,5.682029276683095
282,1,1.6595333395922063
283,1,4.612456880649308
284,1,4.699259598208954
285,1,2.179997195995757
286,1,1.7232070769034238
287,1,5.056473236649376
288,1,4.196541651606788
289,1,2.0413220593916837
290,1,3.832522014735866
291,1,2.835526929418361
292,1,4.174133442193222
293,1,4.215353966587036
294,1,2.7021934796303855
295,1,3.633063650975898
296,1,6.040549265829829
297,1,8.142158297654724
298,1,6.4041128899561786
299,1,5.010704197074006
300,1,3.7241546011400675
301,1,0.4396267630947197
302,1,1.651547194622549
303,1,6.495300811863314
304,1,6.534685380133955
305,1,5.452077429251718
306,1,3.6065033721809145
307,1,24.171406326792614
308,1,22.72741652778931
309,1,28.239269066411836
310,1,30.755365347315298
311,1,33.39247626149042
312,1,14.720795712678683
313,1,11.66564342273518
314,1,13.10460321180186
315,1,15.532397219055973
316,1,8.944225022940849
317,1,8.05653903908184
318,1,6.513176429158093
319,1,10.704789527462284
320,1,8.135448406781666
321,1,7.501838774576947
322,1,7.879498592756142
323,1,9.092522387889565
324,1,5.661646690457849
325,1,6.097733452538183
326,1,3.1461104983315153
327,1,6.287048360225558
328,1,11.297513936501973
329,1,6.048142006102721
330,1,6.524766849337319
331,1,8.997425154343277
332,1,9.691948468954259
333,1,8.306275584863819
334,1,6.062980589299366
335,1,5.4307480260558805
336,1,7.067064516897027
337,1,3.736833688198935
338,1,6.457038501302365
339,1,6.878855902776167
340,1,1.8260324591366814
341,1,6.241988657280442
342,1,9.68391339319673
343,1,11.082955367683985
344,1,17.08568640907643
345,1,18.746130906182287
346,1,17.375994364192337
347,1,13.694725430486073
