Sample_Index,Repetition,3D_Positioning_Error
0,7,11.007703688032697
1,7,11.975789259564587
2,7,14.494168164913253
3,7,16.04960005381748
4,7,13.703222429151152
5,7,12.691412477088864
6,7,11.31413850676234
7,7,13.461920584282693
8,7,12.944661291127497
9,7,14.167210478699836
10,7,17.92663928422936
11,7,16.21985607030044
12,7,14.923699417973362
13,7,16.75640818950748
14,7,15.18431910748196
15,7,14.051706102054588
16,7,9.833341974990649
17,7,9.687610944629675
18,7,9.896577736503595
19,7,9.738421785125311
20,7,4.917862104771435
21,7,4.8268520485692195
22,7,3.4809324140513693
23,7,2.5225840599644203
24,7,4.029443323944037
25,7,4.94367708144055
26,7,8.869614073582538
27,7,10.003174293293522
28,7,12.885068839806804
29,7,13.01297654580239
30,7,12.530015809518172
31,7,12.551086794008905
32,7,12.605509984660815
33,7,10.92784460956293
34,7,13.043912171277983
35,7,15.67630462362993
36,7,16.335619871376593
37,7,18.880583536115097
38,7,20.213649357990697
39,7,11.8290322539282
40,7,9.583407995498424
41,7,7.652160585800998
42,7,1.360734657867408
43,7,3.68434052717307
44,7,4.148628010101648
45,7,4.375130931764391
46,7,6.168610952064544
47,7,8.862444715819688
48,7,10.906597889459045
49,7,9.696846394138278
50,7,7.348190436852039
51,7,11.3510511044377
52,7,12.68615623083171
53,7,11.113074427451759
54,7,9.158776256866389
55,7,6.925140685725456
56,7,4.64597402709328
57,7,4.49344880573099
58,7,2.2140252736930166
59,7,1.368711732288187
60,7,1.6714909841068237
61,7,3.6785242733572656
62,7,1.8122272818568446
63,7,3.174742569721453
64,7,4.891309694233064
65,7,6.003943657650534
66,7,6.000714231091587
67,7,9.91369449270871
68,7,8.245446487073348
69,7,6.556398035146342
70,7,9.656044025217858
71,7,8.150015191212294
72,7,7.26902507537792
73,7,3.7887169974976236
74,7,3.7473392471979463
75,7,4.416755068325002
76,7,3.832085624284232
77,7,2.2313790743367625
78,7,0.26755139474692824
79,7,1.1171108776885361
80,7,1.1012833960322386
81,7,0.814984187233689
82,7,1.4345512613432319
83,7,0.4999574423158851
84,7,0.48538660460057087
85,7,2.1809609615496988
86,7,2.2563296813097287
87,7,3.06809676246157
88,7,4.496637333290344
89,7,2.491952497372742
90,7,2.015709043103221
91,7,2.831246168856997
92,7,6.065869379404562
93,7,5.147485007010971
94,7,4.460601663515967
95,7,3.9058421788714663
96,7,2.128397666779645
97,7,2.8254032513975145
98,7,1.3884977995192809
99,7,1.5317959774969176
100,7,3.5790297011677112
101,7,2.687673643669922
102,7,2.394246279804752
103,7,5.018963839773702
104,7,3.8971945414639855
105,7,3.24346836296185
106,7,1.272374733593866
107,7,3.022526965114706
108,7,4.084385790279712
109,7,2.503724490365558
110,7,2.108001159830424
111,7,0.7558920048910558
112,7,3.5667202276561554
113,7,4.734392318891982
114,7,5.809132940536588
115,7,4.870740405337662
116,7,4.176061775679339
117,7,7.002801008854923
