Sample_Index,Repetition,3D_Positioning_Error
0,8,11.007703688032697
1,8,11.975789259564587
2,8,14.494168164913253
3,8,16.04960005381748
4,8,13.703222429151152
5,8,12.691412477088864
6,8,11.31413850676234
7,8,13.461920584282693
8,8,12.944661291127497
9,8,14.167210478699836
10,8,17.92663928422936
11,8,16.21985607030044
12,8,14.923699417973362
13,8,16.75640818950748
14,8,15.18431910748196
15,8,14.051706102054588
16,8,9.833341974990649
17,8,9.687610944629675
18,8,9.896577736503595
19,8,9.738421785125311
20,8,4.917862104771435
21,8,4.8268520485692195
22,8,3.4809324140513693
23,8,2.5225840599644203
24,8,4.029443323944037
25,8,4.94367708144055
26,8,8.869614073582538
27,8,10.003174293293522
28,8,12.885068839806804
29,8,13.01297654580239
30,8,12.530015809518172
31,8,12.551086794008905
32,8,12.605509984660815
33,8,10.92784460956293
34,8,13.043912171277983
35,8,15.67630462362993
36,8,16.335619871376593
37,8,18.880583536115097
38,8,20.213649357990697
39,8,11.8290322539282
40,8,9.583407995498424
41,8,7.652160585800998
42,8,1.360734657867408
43,8,3.68434052717307
44,8,4.148628010101648
45,8,4.375130931764391
46,8,6.168610952064544
47,8,8.862444715819688
48,8,10.906597889459045
49,8,9.696846394138278
50,8,7.348190436852039
51,8,11.3510511044377
52,8,12.68615623083171
53,8,11.113074427451759
54,8,9.158776256866389
55,8,6.925140685725456
56,8,4.64597402709328
57,8,4.49344880573099
58,8,2.2140252736930166
59,8,1.368711732288187
60,8,1.6714909841068237
61,8,3.6785242733572656
62,8,1.8122272818568446
63,8,3.174742569721453
64,8,4.891309694233064
65,8,6.003943657650534
66,8,6.000714231091587
67,8,9.91369449270871
68,8,8.245446487073348
69,8,6.556398035146342
70,8,9.656044025217858
71,8,8.150015191212294
72,8,7.26902507537792
73,8,3.7887169974976236
74,8,3.7473392471979463
75,8,4.416755068325002
76,8,3.832085624284232
77,8,2.2313790743367625
78,8,0.26755139474692824
79,8,1.1171108776885361
80,8,1.1012833960322386
81,8,0.814984187233689
82,8,1.4345512613432319
83,8,0.4999574423158851
84,8,0.48538660460057087
85,8,2.1809609615496988
86,8,2.2563296813097287
87,8,3.06809676246157
88,8,4.496637333290344
89,8,2.491952497372742
90,8,2.015709043103221
91,8,2.831246168856997
92,8,6.065869379404562
93,8,5.147485007010971
94,8,4.460601663515967
95,8,3.9058421788714663
96,8,2.128397666779645
97,8,2.8254032513975145
98,8,1.3884977995192809
99,8,1.5317959774969176
100,8,3.5790297011677112
101,8,2.687673643669922
102,8,2.394246279804752
103,8,5.018963839773702
104,8,3.8971945414639855
105,8,3.24346836296185
106,8,1.272374733593866
107,8,3.022526965114706
108,8,4.084385790279712
109,8,2.503724490365558
110,8,2.108001159830424
111,8,0.7558920048910558
112,8,3.5667202276561554
113,8,4.734392318891982
114,8,5.809132940536588
115,8,4.870740405337662
116,8,4.176061775679339
117,8,7.002801008854923
118,8,7.295920342698133
119,8,5.305386601828716
120,8,8.157590840640895
121,8,6.383840859217342
