Sample_Index,Repetition,3D_Positioning_Error
0,3,9.778506983773006
1,3,10.705158722084706
2,3,13.555987944858835
3,3,15.114986963318431
4,3,12.24362818855467
5,3,11.247284930700722
6,3,9.884267023332683
7,3,12.22426633633835
8,3,11.805443843031963
9,3,13.062110602139587
10,3,17.226559284141295
11,3,15.506042323791798
12,3,14.190361218340655
13,3,16.049337824498238
14,3,14.441497763567366
15,3,13.263084558882756
16,3,9.082258475346352
17,3,9.042397022625558
18,3,9.27836813799851
19,3,9.286790218632367
20,3,4.880081003122473
21,3,5.077783773880448
22,3,3.772646727979648
23,3,2.5843591678163196
24,3,4.119491857286577
25,3,4.876800224407535
26,3,8.720478734882068
27,3,9.86665854999691
28,3,12.960810789974927
29,3,13.086056572892016
30,3,12.610605684528409
31,3,12.624119551688427
32,3,12.655813414174176
33,3,10.917336433872803
34,3,13.03197675871459
35,3,15.667901856513868
36,3,16.480419790438987
37,3,19.026384542611993
38,3,20.36691878227581
39,3,12.005447053663401
40,3,9.762845059594364
41,3,7.836533571071377
42,3,1.565064847402793
43,3,3.9010066699165438
44,3,4.346857841296597
45,3,4.865800370563441
46,3,6.632180841888093
47,3,9.293110711160404
48,3,11.103212279261179
49,3,9.915442590373685
50,3,7.598879776912117
51,3,11.439030554762095
52,3,12.741704333693093
53,3,11.169901144408492
54,3,8.975489174740208
55,3,6.741935918936974
56,3,4.453126934751369
57,3,4.661500756454275
58,3,2.351932012231857
59,3,1.192086822140425
60,3,1.6962189566281984
61,3,3.6905240368171635
62,3,1.5724357033349725
63,3,2.7167187045908667
64,3,4.432775716772687
65,3,5.84187309821308
66,3,5.860597574325503
67,3,10.031033226927798
68,3,8.38617769038934
69,3,6.7174874370173665
70,3,9.82208850596894
71,3,8.329053653320559
72,3,7.427733814029669
73,3,3.862268301069571
74,3,3.798304431254045
75,3,4.44382868437154
76,3,3.754255805754007
77,3,2.1737640463216406
78,3,0.22115859696105622
79,3,0.9950690874085366
80,3,1.1451594173910074
81,3,0.9551240000535047
82,3,1.2940839488548275
83,3,0.5521324537248147
84,3,0.5997032105387751
85,3,2.3819722803278895
86,3,2.469373628638294
87,3,3.2343272174042563
88,3,4.6185828739747175
89,3,2.721707215151429
90,3,2.043654463306949
91,3,2.6293975983889917
92,3,6.278986499839628
93,3,5.341633874431664
94,3,4.618506861632372
95,3,3.8340371089771073
96,3,2.060661253171452
97,3,2.776882699533045
98,3,1.3416673426421284
99,3,1.634667235588779
100,3,3.587406539240531
101,3,2.8192383497388582
102,3,2.6198981272470903
103,3,5.068228039780771
104,3,3.9331636569975825
105,3,3.3943850729681126
106,3,1.4252959436845376
107,3,3.162182043758681
108,3,4.149912199886483
109,3,2.577328167397618
110,3,2.3721810786834183
111,3,0.6364974869474902
112,3,3.347330480261639
113,3,4.554742912649737
114,3,5.9160354014626755
115,3,5.012686356576035
116,3,4.338710287997448
117,3,7.009615069784506
118,3,7.260876283239273
119,3,5.241309157062851
120,3,8.52472624348764
121,3,6.7476528746492015
122,3,5.0243605657552814
123,3,2.063145679164866
124,3,1.1995277403199573
125,3,1.4135988316007526
126,3,3.967896739915104
127,3,5.264507826964027
128,3,4.502620680827405
129,3,5.0787422461872875
130,3,6.356387187666252
131,3,2.3426311968147746
132,3,2.241251303600252
133,3,2.483985548268345
134,3,1.92284698109339
135,3,1.6694231757495115
136,3,2.7270924639893925
137,3,3.624056801281041
138,3,6.484587897297403
139,3,5.669448881186004
140,3,4.23396509047105
141,3,4.5846368495959
142,3,3.271017855281268
143,3,2.221524418265306
144,3,4.789177594397375
145,3,3.7162012330173746
146,3,1.9819861671930805
147,3,0.36957676595793515
148,3,1.616910691761087
149,3,1.6078300824832608
150,3,1.9615430521014359
151,3,8.264931478009137
152,3,10.338789937882368
153,3,6.2382324221098875
154,3,7.52201515172898
155,3,8.317656155139913
156,3,10.554992109170646
157,3,12.821944316458165
158,3,11.015825782125223
159,3,12.958591042127567
160,3,15.301663189451778
161,3,3.7287109067133684
162,3,5.072176740427911
163,3,4.386147676434201
164,3,4.4284902051989405
165,3,4.135932180508128
166,3,3.600437843030462
167,3,5.827874504929751
168,3,7.706430104152287
169,3,1.4478576897298152
170,3,0.9855049778497089
171,3,1.427258642360678
172,3,3.650661725503361
173,3,4.808135015374499
174,3,3.769947408757208
175,3,3.096539906049722
176,3,5.936358380448987
177,3,6.324981410618345
178,3,8.239094929329944
179,3,11.885660866101807
180,3,11.668900445622839
181,3,11.949562493418243
182,3,12.506270661533856
183,3,10.73002366008347
184,3,9.328751049466002
185,3,8.27671531119677
186,3,3.5203006476170215
187,3,2.2736035227850775
188,3,2.101686809087
189,3,2.404534806805031
190,3,3.43405551633017
191,3,11.110798491169975
192,3,13.142707189971127
193,3,13.999991105608032
194,3,14.098524269364141
195,3,1.1142657064024528
196,3,2.05302213741377
197,3,3.4406488649693348
