Sample_Index,Repetition,3D_Positioning_Error
300,10,3.0155823786921325
301,10,0.25734514920872015
302,10,2.0752508351309
303,10,6.660928427957667
304,10,6.681856326473397
305,10,5.824040792000495
306,10,4.0480251279478034
307,10,24.0216497850472
308,10,22.591946812563307
309,10,27.275893064034555
310,10,29.814603282956714
311,10,32.454378918514145
312,10,13.84531297369566
313,10,10.888853051107846
314,10,12.29656813141962
315,10,14.78095283508637
316,10,9.313687758048912
317,10,8.426303758285627
318,10,6.8974193019881405
319,10,10.916829135767175
320,10,8.335183656854337
321,10,8.497987513564098
322,10,8.894250752804204
323,10,10.117652227097041
324,10,5.422095373394377
325,10,5.825487215975335
326,10,1.4135486151061052
327,10,4.448961723117322
328,10,9.865129979834066
329,10,4.389307999924697
330,10,7.577490378859189
331,10,10.445303835529089
332,10,9.55160693040469
333,10,8.007002736662875
334,10,6.07183537466566
335,10,5.166185273872183
336,10,6.774523354914382
337,10,3.361072556618756
338,10,6.356024220308814
339,10,6.670904645563608
340,10,1.665034754391219
341,10,6.069403274098434
342,10,9.516448169628257
343,10,10.346086075419963
344,10,16.59706575942107
345,10,18.29690832455356
346,10,18.052880736678045
347,10,14.189476909877234
